time,command,absolute,quadrature
63.92399999999998,-0.11913502216339111,0.14749695360660553,-2810
63.92399999999998,-0.11913502216339111,0.14749695360660553,-2810
63.9340000000002,-0.11913502216339111,0.14945055544376373,-2811
63.9340000000002,-0.11913502216339111,0.14945055544376373,-2811
63.94400000000019,-0.11913502216339111,0.1516483575105667,-2812
63.94400000000019,-0.11913502216339111,0.1516483575105667,-2812
63.95400000000018,-0.11913502216339111,0.15335775911808014,-2813
63.95400000000018,-0.11913502216339111,0.15335775911808014,-2813
63.96400000000017,-0.11913502216339111,0.15457876026630402,-2815
63.96400000000017,-0.11913502216339111,0.15457876026630402,-2815
63.97400000000016,-0.11913502216339111,0.15555556118488312,-2817
63.97400000000016,-0.11913502216339111,0.15555556118488312,-2817
63.98400000000015,-0.11913502216339111,0.15628816187381744,-2819
63.98400000000015,-0.11913502216339111,0.15628816187381744,-2819
63.99500000000012,-0.11913502216339111,0.15702076256275177,-2822
63.99500000000012,-0.11913502216339111,0.15702076256275177,-2822
64.00500000000011,-0.11913502216339111,0.15799756348133087,-2824
64.00500000000011,-0.11913502216339111,0.15799756348133087,-2824
64.0150000000001,-0.11913502216339111,0.15897436439990997,-2826
64.0150000000001,-0.11913502216339111,0.15897436439990997,-2826
64.02500000000009,-0.11913502216339111,0.1597069650888443,-2827
64.02500000000009,-0.11913502216339111,0.1597069650888443,-2827
64.03500000000008,-0.11913502216339111,0.1606837660074234,-2829
64.03500000000008,-0.11913502216339111,0.1606837660074234,-2829
64.04500000000007,-0.11913502216339111,0.16117216646671295,-2829
64.04500000000007,-0.11913502216339111,0.16117216646671295,-2829
64.05500000000006,-0.04784153774380684,0.1616605669260025,-2830
64.05500000000006,-0.04784153774380684,0.1616605669260025,-2830
64.06500000000005,-0.04784153774380684,0.16214896738529205,-2830
64.06500000000005,-0.04784153774380684,0.16214896738529205,-2830
64.07500000000005,-0.04784153774380684,0.1626373678445816,-2830
64.07500000000005,-0.04784153774380684,0.1626373678445816,-2830
64.08500000000004,-0.04784153774380684,0.16312576830387115,-2830
64.08500000000004,-0.04784153774380684,0.16312576830387115,-2830
64.09500000000003,-0.04784153774380684,0.16336996853351593,-2830
64.09500000000003,-0.04784153774380684,0.16336996853351593,-2830
64.10500000000002,-0.04784153774380684,0.1636141687631607,-2830
64.10500000000002,-0.04784153774380684,0.1636141687631607,-2830
64.11500000000001,-0.01589050702750683,0.16385836899280548,-2829
64.11500000000001,-0.01589050702750683,0.16385836899280548,-2829
64.125,-0.01589050702750683,0.16385836899280548,-2829
64.125,-0.01589050702750683,0.16385836899280548,-2829
64.13499999999999,-0.01589050702750683,0.1636141687631607,-2829
64.13499999999999,-0.01589050702750683,0.1636141687631607,-2829
64.14499999999998,-0.01589050702750683,0.1636141687631607,-2828
64.14499999999998,-0.01589050702750683,0.1636141687631607,-2828
64.15499999999997,-0.01589050702750683,0.1636141687631607,-2827
64.15499999999997,-0.01589050702750683,0.1636141687631607,-2827
64.16600000000017,-0.01589050702750683,0.1636141687631607,-2827
64.16600000000017,-0.01589050702750683,0.1636141687631607,-2827
64.17600000000016,0.009847324341535568,0.1636141687631607,-2826
64.17600000000016,0.009847324341535568,0.1636141687631607,-2826
64.18600000000015,0.009847324341535568,0.16336996853351593,-2826
64.18600000000015,0.009847324341535568,0.16336996853351593,-2826
64.19600000000014,0.009847324341535568,0.16288156807422638,-2825
64.19600000000014,0.009847324341535568,0.16288156807422638,-2825
64.20600000000013,0.009847324341535568,0.16288156807422638,-2825
64.20600000000013,0.009847324341535568,0.16288156807422638,-2825
64.21600000000012,0.009847324341535568,0.1626373678445816,-2825
64.21600000000012,0.009847324341535568,0.1626373678445816,-2825
64.22600000000011,0.009847324341535568,0.16239316761493683,-2825
64.22600000000011,0.009847324341535568,0.16239316761493683,-2825
